`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`17940486758828222`, `1718189513`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/297603895_4739453482822931_2494470233580809981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=tal9fj-onXoQ7kNvgElt67S&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCHz5xvbgZwfnQCbC4aeZslqeBfaRrf0YXfAtW3qclFpA&oe=672E2368&_nc_sid=0985b0`, `Harusnya ga naik kelas..akhlak nol`, `5588930727`, `ekakartika35`
`18030326210301485`, `1718189524`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448990211_1448652716534770_6304289785916459353_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=1HnNjZtbEKEQ7kNvgFqbY4G&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBcs8nA6noaqodPhQoVp_BNVH9xGQgPLcmiDeNwLrRfrA&oe=672E5607&_nc_sid=0985b0`, `@arsjahpoetra gak salah ndasmu itu`, `335774656`, `udien_rey`
`18243063439266578`, `1718189534`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/306597478_820379802429178_6708012411730452623_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=BZULGcVZZRIQ7kNvgHAFkNG&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAd9ROjzBNJfqMC_AUgA4h9njp1XcMNfrOFzfKx7qJs2Q&oe=672E47A2&_nc_sid=0985b0`, `kirim aja mereka ke Palestina, biar mereka merasakan penderitaan saudara` kita yg dsna. itu mulut dan tingkah biar di kasih paham`, `44783059621`, `abiezahara1985"
`18017356583354582`, `1718189539`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/159430988_302231077986268_4933957936710702151_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=s8NrCjI--IIQ7kNvgEWTtR3&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA3rEbctrtb5DjUmDVghu8ESsPjv_i75Xdykto1_zcdFw&oe=672E4903&_nc_sid=0985b0`, `Nangis bombayyy`, `4116608293`, `zidanehumaira`
`18010485899243097`, `1718189576`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/159430988_302231077986268_4933957936710702151_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=s8NrCjI--IIQ7kNvgEWTtR3&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA3rEbctrtb5DjUmDVghu8ESsPjv_i75Xdykto1_zcdFw&oe=672E4903&_nc_sid=0985b0`, `@zidanehumaira apa perlu di blacklist setiap sekolahan dan universitas`, `4116608293`, `zidanehumaira`
`18021837608040567`, `1718189601`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/339512893_1240729783202605_4860410911163622188_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ieVJ_DBpZPkQ7kNvgFwZ6cl&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCNZ5l-K_s3hezUfhfiucuaGYFyqPMENi86H5ASPsa7-A&oe=672E46AC&_nc_sid=0985b0`, `Menangis ketakutan krna dihujat netizen masih lebih mending daripada ngejadiin korban pembunuhan Sebagai bahan bercandaan. Ga pantes. Emang mereka juga sudah sepantasnya dapat sanksi sosial dri netizen`, `3165007388`, `indahrahayu_12`
`18042683023879026`, `1718189618`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/387684610_3302535663369713_4221200819091636331_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=2dFCmd84KqIQ7kNvgEX8kOc&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBGeq6J8PM6M31lK2-7KyBa2L7sZpYluyeCGUHmOoHCGA&oe=672E3C5B&_nc_sid=0985b0`, `Bikin kapok sampe mereka bundir dr lantai 5😂😂😂saking takutx`, `56992918786`, `jimet_koibito`
`18037861249935035`, `1718189684`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/419983274_843241620890692_2965897542363780474_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=Wvz2lEMcXwYQ7kNvgEI_fFw&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBM2FQzt07Vfhchvzyjk7jRMLaivoKO1f8yKgIvxLtpZw&oe=672E5AA7&_nc_sid=0985b0`, `Itu udah konsekwensi dari perbuatan nya.`, `3262771843`, `alie.tenjr`
`18117836902375152`, `1718189703`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/437190224_394454340054698_5659499160421400681_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yZOnUt-zgGkQ7kNvgHtzpip&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBCmBwfKr65fq3VsBlZOWOED88JgprDN7ngTShr7YsdyQ&oe=672E3296&_nc_sid=0985b0`, `Lu2 pada ketakutan. Gmana anak2 yg disana?`, `4850600667`, `ahmad_akbar74`
`18060434068584334`, `1718189712`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/188115663_162305175903903_4429506283911375053_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=Jd5bRFlsz1MQ7kNvgHVSU0E&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC2jluzjWoEPxCbo4fXPBFaGxdlgJa7XBiBGSjp7bhlzA&oe=672E3900&_nc_sid=0985b0`, `Gak jelass bgt... Yg kaya gitu dilindungi... Orang mahh dikeluarin dari sekolah baru bener... Udah jelas bgt mreka gak ada perasaan peri kemanusiaan,,, gampang bgt minta maaf urusan beres.. Coba kalo dibalik, keluarga mreka yg jadi korban genosida, apa mreka terima diejek begitu? Reputasi sekolah lohh taruhannya... Gimana cara didiknya, sampai ada anak muridnya bisa begitu...`, `6279047237`, `kazaintm`
`18040740154882389`, `1718189716`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/387269352_1045705056429588_8249321097126332272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Cu5VlXxtXXYQ7kNvgHcRxms&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCUQyUU0vQvnZGzBfQDUnobMGOlmRpGS88Xhz2lsa6fDA&oe=672E3F32&_nc_sid=0985b0`, `Mulut mu harimau mu`, `2037975021`, `noel_hakim09`
`17893173939020256`, `1718189728`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/34862962_274780726397847_2022779629042925568_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=dRyMgIePchcQ7kNvgHm6MHL&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAF56XA8pqWjyMsI0RWopwc8q6TG19V9jlifRSBYXmmXw&oe=672E406E&_nc_sid=0985b0`, `@syahrazatmufty 😂`, `5450867571`, `satoriabdurahman`
`18034239667965212`, `1718189848`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/362873885_982414929766729_4322471365546572788_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=EbgaNDzbA4AQ7kNvgHPM_fV&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAYzt4XRXgXOPICyy3P6rGkncgnKvekit-SU7UCYILnVQ&oe=672E2817&_nc_sid=0985b0`, `@arsjahpoetra pas ngecheck sinode nya sih gw langsung ga heran lagi 😂😂 lutheran + calvinis dan segala problemnya`, `1279272123`, `_fh_ryn`
`18051168775678208`, `1718189873`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464239377_1523253851627410_7031821154939193243_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=EBxt8EU5XScQ7kNvgFmTwdF&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCf0hryMSCUgeJd7ZwdrOcBBzPkJSwSDzXLw1l2JLHRYw&oe=672E3F24&_nc_sid=0985b0`, `Yang mukul orang di starbuck kemaren ga minta maaf juga? Oh iya aman mas saudara seiman`, `223324822`, `dumbmonger`
`18030789068031271`, `1718189893`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/34862962_274780726397847_2022779629042925568_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=dRyMgIePchcQ7kNvgHm6MHL&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAF56XA8pqWjyMsI0RWopwc8q6TG19V9jlifRSBYXmmXw&oe=672E406E&_nc_sid=0985b0`, `@cieyosie grup zionis kali😂`, `5450867571`, `satoriabdurahman`
`18041906803870599`, `1718189913`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/385289024_864399691521667_2701899876471962125_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=C7ZqA0m8UvUQ7kNvgHEN7iH&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDz4AsyAcEMdMPZTv8MlqVXYBX4j9sM4_iGxHIXYgCSUg&oe=672E454D&_nc_sid=0985b0`, `@choco_kim29 setuju bang,,`, `7762807432`, `reza._j._tifanto`
`18001428464350230`, `1718189921`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457404815_375648532252197_3500659567612967826_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=q1AqkE3z9noQ7kNvgFRSolo&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA8ngqZUlUYeCIKVD_eStiFIpCSYke4M-87WKS8hcMfQg&oe=672E4533&_nc_sid=0985b0`, `@arsjahpoetra hahahhaa kntol komen mu mas`, `62126739681`, `dewa_niskala`
`18066861718534052`, `1718189947`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457404815_375648532252197_3500659567612967826_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=q1AqkE3z9noQ7kNvgFRSolo&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA8ngqZUlUYeCIKVD_eStiFIpCSYke4M-87WKS8hcMfQg&oe=672E4533&_nc_sid=0985b0`, `@captain_uraaaaaa resiko klo emg kntol`, `62126739681`, `dewa_niskala`
`18010863971240676`, `1718189995`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449000883_844828831012951_553703633840648265_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=leNe8V0MwGUQ7kNvgFvkWQt&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqPLBdOcBaXdfB8Cag9Eh_OwcJeUqyvEuv4wbVixYsww&oe=672E5759&_nc_sid=0985b0`, `Halah lagu lamaaa 🤣🤣🤣`, `16013220737`, `dhirawans_fam`
`17970942062725373`, `1718190028`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/302006530_864551227840069_1261028357011574723_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=yuC0hzsEtVUQ7kNvgFBt2H5&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBLONkOW6rTKjt_UBx2ftLOryBiTjxDccbz6PhBZ96S0g&oe=672E5A4A&_nc_sid=0985b0`, `Kenapa Nasrani banyak yg dukung kejahatan israel?padahal ini bukan soal etnis agama tapi penjajahan kejahatan perang..tentang kemerdekaan...`, `47176227830`, `bhogisinaya`
`18013363823378693`, `1718190094`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441222798_1189983239037087_5540197807209732097_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=ENLBXIjR3uYQ7kNvgGw99Li&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAyxKuSrQtMJsqjOiqNue3-vYF0A3dNjC9ZmLK5TOjG6g&oe=672E4E82&_nc_sid=0985b0`, `@yogihz arab gak belain Palestina tuh !`, `63154327912`, `hanya_pengen_ngeres`
`17870127849072606`, `1718190097`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/416163404_1402253164033330_6327556095297458090_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=NWdFes9d03wQ7kNvgEzupS9&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDWvyjZPqMzlLoEY43MXU_Nj_gZsukYEuqTWcAwGwxy0A&oe=672E3D7C&_nc_sid=0985b0`, `Spilkn sekolahnya.rumahnya.ada yg mau silaturahmi`, `48636162287`, `namora_70`
`17999404055401259`, `1718190144`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/125910043_2962317450714570_1884717904615981110_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=BJDKdbPUv6oQ7kNvgHCQ7jU&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAY1-mBOPRCmSUJbLDHBgzXdVDiZawoX21IapKsgsDE-w&oe=672E2EEC&_nc_sid=0985b0`, `Pelaku bully dilindungi disdik DKI....ke enakan lah mereka, habis bully dilindungi pula.`, `44665932048`, `kiko_asia`
`18324126436132813`, `1718190172`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/44869484_1953055124778393_1581825550194835456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=60QhbhpzGaIQ7kNvgH3FYlI&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBJXMxvdG479f4SWOgVkZ1jTJR3VLvw4Ph3PHWgg5v3Gw&oe=672E3FFE&_nc_sid=0985b0`, `persekusi legal,  yg kmarin boycott sambil mukul konsumen gerai melenggang kankung 😂, wolak walik`, `9305579914`, `indo_hot_property`
`18229953190274916`, `1718190184`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/385289024_864399691521667_2701899876471962125_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=C7ZqA0m8UvUQ7kNvgHEN7iH&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDz4AsyAcEMdMPZTv8MlqVXYBX4j9sM4_iGxHIXYgCSUg&oe=672E454D&_nc_sid=0985b0`, `@menikmeowmy pekok mu`, `7762807432`, `reza._j._tifanto`
`18303076588082078`, `1718190259`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/347253016_249696867647409_2244688685895401560_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Lu2tUFXZ0h0Q7kNvgGLSdRo&_nc_gid=110d2e50887e4301902a02957c26a994&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYChL11GCZMWcy-VTek7rbBzB6Mcy-aQVKCHvnUrCVH05Q&oe=672E3A57&_nc_sid=0985b0`, `Kenak hukuman sosial kan...`, `4144002832`, `nazar_rusly`
`18024763316001922`, `1718188008`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/307233549_1124270258294641_5254895036191305099_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=itypwAQUiJIQ7kNvgF9hGxa&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYANwXrjMiFHocT9yFM6-mnfAPy5LHTafrM48j4egOpqgA&oe=672E53BB&_nc_sid=0985b0`, `Trus klo mereka ketakutan kita harus kasian ? Mereka aja liat anak palestina  mlah dbikin candaan ,`, `11678069389`, `neds_02`
`18240948739269189`, `1718188031`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464808372_2077945345972370_7171614459917581112_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=tq8uVt-CR34Q7kNvgHf-4eu&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAaCpFDR7JN4QgZrFhBi6amy1XCa6lDLPsJ8YHCuQbiug&oe=672E5424&_nc_sid=0985b0`, `@arsjahpoetra kepala kau gak salah`, `17351993044`, `syahrazatmufty`
`18093115624430531`, `1718188100`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462975063_1621362618736619_5820189651953772866_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=K3z0G9QagbUQ7kNvgGxtcbo&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDpQGVC-OXvRdadi_692LN-_2coNeSearec3TMVsF5wXA&oe=672E3CDB&_nc_sid=0985b0`, `kalau bukan batak atau Indonesia timur ni kan mereka bangsa pilihan katanya. fakta`, `1174274677`, `rosian_simbolon`
`17997250970438274`, `1718188121`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449638061_1872861939899944_2485130509442545064_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=-LpsPntk8L8Q7kNvgHjtX6y&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAmDHnq01g-pbkjLg37w6lbh4ggPoEouYssjlywgRU-og&oe=672E2F30&_nc_sid=0985b0`, `Makanya dipikir dulu sebelum posting dek. Menyesal emang jadwalnya belakangan`, `1489467905`, `dwiana_nana`
`18317066782144054`, `1718188138`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448999817_442737608525503_3620874659657151593_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=BSqq8nAsuzoQ7kNvgFCixym&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAACWG3NrPynmTqMN15iv3fCDRsCdS-WFR6ksn4x-9H9g&oe=672E2541&_nc_sid=0985b0`, `@rheydilla yups..`, `6162842955`, `liziaahmed`
`18036132850803402`, `1718188141`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458495763_1407092913320383_1525077677299411107_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=8FfPevK7l4AQ7kNvgHp50hl&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAQXbsb99XwrVDS_jNl-UrvfHkAT0dKFu_mVlueJGPfyA&oe=672E4F47&_nc_sid=0985b0`, `Gw blm ikutan ngejek lho yaa...., gw bikin smp ksurupan lo pada...!! 😁🤣😁`, `34632540994`, `mobeliever.315`
`18043947916839393`, `1718188172`, `https://instagram.fcgk24-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&cb=8577c754-0211feab&_nc_ad=z-m&_nc_ht=instagram.fcgk24-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgHu2BI5&_nc_gid=cbda45ae84ac4e0ab0fac7d69c9387e3&edm=AB11_MABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-0211feab&oh=00_AYD2weQg4YY9sc0IfajvpNteiiSuOfK5ilKfCJUABAweXw&oe=672E550F&_nc_sid=dc5e7f`, `Takut 😂 ... pas bikin video mrk kagak takut tuh ... kocak 😂`, `58410800315`, `beni_benno`
`18130326460345063`, `1718188173`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/39747158_665830797132535_7775241499960147968_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=h7ZDEoVz8nsQ7kNvgEylTCM&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDSckKSmdNTbPMPzsT5KWxiKauNy5sZXNfzz1-zRsn_oQ&oe=672E49CD&_nc_sid=0985b0`, `Anak smp? Ko udh tua2 ya😂`, `1559514163`, `rinal_jonggolstuntrider`
`18032380493073171`, `1718188191`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449048340_3325307721096194_3277906381837174019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=d06xSucCJSYQ7kNvgHA565E&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDhP4TcmBSInTRXPoAsXHbRjlKSE8MEDRVE-LahUMu_rg&oe=672E5532&_nc_sid=0985b0`, `@rheydilla justru yg bully, yg gblk dan iq jongkok. Mereka BERHAK BERPENDAPAT DAN BECANDA ITU BAGIAN KEBEBASAN BERPIKIR DAN BERPENDAPAT.`, `271566798`, `aku_lelakik`
`18036801526789230`, `1718188196`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452474256_2376657009205949_1935320854713099209_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=M8tbverd0AAQ7kNvgEkTuqj&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD2HBNVTZi_HBWQ00AOvS2HOuA_Y-0qWx0xefbl_-C4qA&oe=672E34CC&_nc_sid=0985b0`, `Makanya berfikir dulu sbelum bertindak..`, `65732119968`, `baby_brother21`
`17857356825187287`, `1718188265`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/377956780_342586838306234_5238144171181579170_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=BswJwQBA4FYQ7kNvgEhy0Yf&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCGgWaCTpaUWEpXZJiMi3YY5IURGsarDIpFOzAwLQa4MQ&oe=672E574C&_nc_sid=0985b0`, `Terjunin lgsg aja ke palestina, jd relawan`, `3076490324`, `wiechelo`
`17870289507104572`, `1718188306`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448999817_442737608525503_3620874659657151593_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=BSqq8nAsuzoQ7kNvgFCixym&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAACWG3NrPynmTqMN15iv3fCDRsCdS-WFR6ksn4x-9H9g&oe=672E2541&_nc_sid=0985b0`, `Itulah pentingnya akhlak.. ups lupa klo mereka tidak pernah diajari tentang akhlak... wajar klo mereka dapat sanksi sosial`, `6162842955`, `liziaahmed`
`17876728542091587`, `1718188328`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/436275702_8025954074100102_1560167385374437856_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=pCY8KT4iEi0Q7kNvgGBc-ah&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAEh5YuMr9OQwJsPLlhEYnBfDCSVCg4RPT9dlBonP5sSQ&oe=672E4F71&_nc_sid=0985b0`, `Nangisss ... Takut ...Lha kemarin ketawa ketawa ... Nggak kasian sama anak2 palestina....kok sekarang nangis yaa 😂😂😂😂😂`, `13462655757`, `ekamaya23`
`18096664846418944`, `1718188346`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462109967_1065988991542777_4352346306016000723_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=wUTIMktNPOoQ7kNvgEY-GRD&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAYbrRtfWXJmpSwYN4PZR2uei_reTHDPoU6X5RUXeJudw&oe=672E4CD4&_nc_sid=0985b0`, `@arsjahpoetra waduh.. Agak laen mas.. Mundurlah saya😂😂😂`, `7051845554`, `rheydilla`
`18350637073111819`, `1718188452`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/26073469_145089829541017_4224347536753688576_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=uHM30b7f50cQ7kNvgFX9BsV&_nc_gid=1c2234dc86c3488789f674d8a3dd1776&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAUwW_fV_NOtdqvIeDXHfO7RkC1PzYIMdw4Cwj9tZ7J9g&oe=672E536C&_nc_sid=0985b0`, `Robypurba aje ampun2nyerahhhh,ape lagi ini bocil2🔥🔥🔥🔥😂`, `6968163281`, `jhoniwaway`
