`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`17863457379155183`, `1718280021`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/101595880_293584998698955_185289703807778816_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=ZNzc8ZdiMx0Q7kNvgHrjD_u&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD3ebpgjy5OVBwyfDFKlsh4eYLYzXWulpEQEyiZ2so8dw&oe=672E31FA&_nc_sid=0985b0`, `Cantik ngak gantrng gak petikah lo cebol`, `36392028393`, `reres171177`
`17892480624031299`, `1718280107`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/251116848_366360938513411_644369071367527584_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=u-1dx_LvmlcQ7kNvgFEzyAL&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAjrbTNNWt4jL6t7NNUv2dstyvqCCiKWVCfpEIe_cfRpQ&oe=672E3A05&_nc_sid=0985b0`, `😂😂😂😂`, `15313439477`, `nurhaeni9002`
`18130287631350553`, `1718280133`, `https://instagram.fbkk12-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=instagram.fbkk12-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgGsJdgk&_nc_gid=5159f925e4b246169d1528473a50db78&edm=AJ1X7eQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYD9tYd5PCUN9_588MVXH3nc5KIwWvvWArOBtDocyRBcqA&oe=672E550F&_nc_sid=1cea78`, `Mahluk tuhan paling jelek 🤣🤣🤣😆`, `52868165934`, `sryrahayu512`
`18046064329814505`, `1718280172`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460088701_439722752418627_3144865225217761164_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=2eHkwkuoWWAQ7kNvgHF6mDG&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC8btZ9RITGPAZVlysGAcrEGeFXPNAijYeXXmHE0gjl4Q&oe=672E4130&_nc_sid=0985b0`, `Malunya la orang tuanya🤔🤭`, `61874419640`, `ritaagustina209`
`18233639365284559`, `1718280554`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448220402_1000504474851965_1453512324032162624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=zcayrhk8SbMQ7kNvgFjBhiO&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAXLqLyw0F2ErHhz3Wj5BhA7XZTcPvg_MM8Qp0X9Y7XuA&oe=672E528F&_nc_sid=0985b0`, `Satwa purba kah itu??`, `3633781843`, `wahyudinputraatmaja`
`18023118275268725`, `1718280697`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/79723688_1420255594811222_1541690025706520576_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=WxUTN0Rv2A4Q7kNvgEuBo0B&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCmXFHroOS4oOfPqVG_G97CM6rcsPIonkS3gxv2zsaNdg&oe=672E4BE5&_nc_sid=0985b0`, `MOHON MAAF !! Atas Keteledoran Kami menjaga pasien kami yang satu ini. Kami sudah berusaha meracuninya,tapi beliau sangat kuat,Kami tidak tau bahwa dia bisa main facebook. Kami dr pihak RSJ(rumah sakit jiwa)akan menangani kasus ini secepatnya. TERIMA KASIH`, `26883198281`, `geprek.koe`
`18056033431615912`, `1718280786`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/404610427_267737186301635_6057084124871147944_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=U6RmpTyrKtEQ7kNvgEjcWiW&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBIB4YPIOeuUJ0oUXzqyR6xrwCLZ7ulv3xqZtEWIwXTKw&oe=672E35E0&_nc_sid=0985b0`, `Yg baju merah kayaknya belum bisa di kurban..`, `63360086501`, `pazaalparo`
`17925689432907372`, `1718280821`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460937566_1029930765291476_8282531685640342201_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=BhH3r29yWZUQ7kNvgG7rGWz&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAX1sCXYNSy9CkDe_BpzkmDHCnejwhloM4uOGl4uu8_fw&oe=672E2DF7&_nc_sid=0985b0`, `Ya..Allah  brikan mereka  bala2mu sedikitttt aja .`, `65427227221`, `sian0686`
`17857677756188633`, `1718280900`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/253334510_591546902169493_582006286007582691_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=DcOv-uK9LqcQ7kNvgF1uHnz&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDNG8bgpvSkIWIhbHhQy2RVKHwJ7SLaWJSbaq997cpcqA&oe=672E3A31&_nc_sid=0985b0`, `Yang pertama itu babi yang kedua itu anjing yang ke tiga itu monyet yang keempet itu virusssss`, `42680306368`, `naysilaputri76`
`18013240085412439`, `1718280910`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/413372093_892574999189405_2153248394821692709_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=b1RZEZLJoJEQ7kNvgGpKL9o&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCcNoqy_9A8lZV9suSe3Ic13gOqkpw-K3N4_lp5IDJOcA&oe=672E467C&_nc_sid=0985b0`, `Tidak sepatutnya kalian buat konten seperti itu..kalian tdk bisa membantu palestina setidak nya kalian mendoakan mereka yg sedang berperang bukan malah melecehkan`, `6379132818`, `mexbrex`
`17846044173225472`, `1718280926`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463397981_425496943585234_5722147436422833708_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=4XJtJtgcJeUQ7kNvgGZ3ZYk&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA26IT2pcgNUDXOYC_1LLULubDnQD-nBzIXoofm1Zzefw&oe=672E5D26&_nc_sid=0985b0`, `Anak2 nyemot kali ya ini`, `8671638236`, `abbasjahit`
`18038486170764652`, `1718281233`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/400412904_243842828439062_5446958442987053196_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4p2JdnliEyEQ7kNvgF2XNf9&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAr8S2ZaY8lVLmgy_UdYxv1z9Q0m1txj3b9vFVE_HGKhg&oe=672E33A8&_nc_sid=0985b0`, `Siap siap bakal ke tangkap ni orang`, `62355609205`, `sibeban476`
`17993179277645339`, `1718281245`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461883124_405423132361889_855831412013519337_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=t6sPb_Xia2wQ7kNvgHZMkIm&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDsYXIJU6Ofgj3ZJ_yedSJFzp5pgjehploXpE_3Sfrkvg&oe=672E5048&_nc_sid=0985b0`, `Kok malah dijedak jedukin sih senenglah dia jadinya`, `65916528594`, `amel07786`
`18028520143924305`, `1718281257`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398284371_864063561818173_3788633314849744896_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=27b9e04pv8YQ7kNvgGwegk3&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDhYP87SN6TIhNssJImjUgqTtutFf5tR8TM7nebnBOcCw&oe=672E3C3E&_nc_sid=0985b0`, `Yg merah mukanya kayak mobil habis laka ...hancurrrrr....gak ada model ya ..ya allah muka berantakan sok sok.an....dasar anjnnnggg`, `60791803303`, `driver_damen93`
`18023365976230974`, `1718281519`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/278107333_674005100534997_215240777352423066_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=6HVk5mL8HVwQ7kNvgF7GnAM&_nc_gid=29a399a411a24dd4980e9c7dfab03f34&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCysXqIBm0jwH81OedyQcBpLW9Tnf_tzJWyddhFfb26lQ&oe=672E482A&_nc_sid=0985b0`, `Anak setan`, `48290676271`, `doniregar._`
`18187883845295531`, `1718276633`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434521381_941795497664498_1623878312536922380_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=q8HVE-B5GFYQ7kNvgFm_YEa&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDZuJ1p2hM1kXS1HBaGjyY1S7iNQgPA0W1L16cpgooyqA&oe=672E3206&_nc_sid=0985b0`, `Muka2 pemakan daging anjing`, `64709763413`, `uno_herlan88`
`18266537575213451`, `1718276637`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/292148115_449974846949571_1941389796470796060_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=hKCu_O2W270Q7kNvgFF7jww&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD4zK5vnzBZjbn5UXTBF1u-dWFmrqL0Zyu0VPtdDVHekQ&oe=672E5C2B&_nc_sid=0985b0`, `Beginilah klu anak2 ngak di ajari etika`, `10814771744`, `wendriabdullah`
`17918716670930689`, `1718276834`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462067253_571389938790046_5706700322254086249_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=kvOOd0QsDAsQ7kNvgFTsU4a&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA4_KJ1MxoSNmmdWPSkUC0M_KaseJ2gfiM2MFISZ4OoIA&oe=672E4A24&_nc_sid=0985b0`, `Inilah darah keturunan dadjal.`, `53177206962`, `sumatrisukma`
`18137544748326929`, `1718276901`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434264816_267639059636734_6713171686449248251_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=WTNzejwMjf8Q7kNvgHPUond&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYACZPlGjmRLnyAdm7s5qHifpNElaPtpo_phEJjjmvDgBQ&oe=672E31FF&_nc_sid=0985b0`, `Ni lah tu rupa budak-budak yang amat bodoh , bangang ...otak tercicir....aku rasa nk lempang je sekor sekor berok hutan ni`, `7575267075`, `sitizulinaalimin`
`18089873473443632`, `1718277063`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/440698115_325555070275911_1432203033761071609_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=EecSCsJQma0Q7kNvgEF9ITy&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAm1PEcg0deVzrLLN_wt0b1x29sK0PC6a6z_zd77oVDQA&oe=672E49F2&_nc_sid=0985b0`, `Yg bju merah mirif daging kurban`, `65953533046`, `evi.4932`
`17850355392220739`, `1718277082`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463493225_983888583778905_6594693672291527839_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=34by7IKCArUQ7kNvgGmqDl7&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCgwA32dGdzWA6qCsH8tcO86Y2kwO_74-EcQv2ZSsPzfA&oe=672E32F8&_nc_sid=0985b0`, `4 Babi hutan`, `5659837277`, `lara_fieona_`
`18004332287563918`, `1718277087`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450942119_766697512044676_8996076168074485037_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=LgQ1BXFy7SYQ7kNvgHuKgOe&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDtzK2rGrUJ_jGrQ_ZocSKxdReAzGcJWdSgdAvAuzCkSA&oe=672E2B78&_nc_sid=0985b0`, `Definisi orang pengen kena laknat dari Allah aamiin yarrobballalamin,semoga Allah membalas kalian semua ingat mengacalah sebelum menghina apa gak punya kaca dirumah kau ya gak sadar diri`, `54587260390`, `rahmadita.rini`
`18039180112941596`, `1718277119`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/368888539_1381624812421721_7607298501907158472_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=7ViKBzIDB4wQ7kNvgFnJ4Uj&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAcb1iZ_62r4v97QMCygyX8v0tGYmORqHz6HtTpzGys_g&oe=672E2DF6&_nc_sid=0985b0`, `Itu mahluk apa ya, kok aneh'' banget?`, `53724656560`, `almaczumi98`
`18315487597148821`, `1718277290`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/17494998_830927837048480_5301155142769311744_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=AXnRisDvxycQ7kNvgHZ1Ugj&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCj77H4MKBmIKdvHjancPV03-7o6VEs4M4qfSvYSJHtAA&oe=672E5C4C&_nc_sid=0985b0`, "Eta beungeutna nu baju bereum suganteh meunang ngedit,
Ternyata emang nyatana beungeutna goreng teh asli.`, `4913094474`, `suprayogibabeh"
`18043156045877871`, `1718277291`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/412455688_868234151694658_3657359446415212473_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=r8hYyVBo_jMQ7kNvgH5Eevd&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDIYqV4aG1aWftygNCpomQXM-euu174GzPy-mXMBj0TkQ&oe=672E3429&_nc_sid=0985b0`, "Dah lha buruk.. Kelakuan pun buruk 
Lngsng tk ada yg dipandang.. 
Astagfirullah`, `8268564908`, `viennbatman"
`18053507548650853`, `1718277418`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/431474614_1119717339226377_2548484153683863274_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=101bd8j2z3AQ7kNvgFh5gpK&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqmOhFNfCPtMXHWfRJiPy2IiuJ75nId9S3Jy481x3EpA&oe=672E2D5C&_nc_sid=0985b0`, `Kumpulan anak anjing`, `51368226090`, `hw755557`
`18235713397261644`, `1718277600`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452146491_1605049016718836_8907264989166286106_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=xgdOBUisKpUQ7kNvgGwFnfo&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgG3LAnqjlGMxgTfwohJqvxBUZjnG_bxpGLVW0txYluA&oe=672E4BF3&_nc_sid=0985b0`, `Yg baju merah kek manusia makan orang 😆..zobie😁😁`, `7121220105`, `debby.ajha.98`
`18031148996022888`, `1718277611`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463385392_1942265949594556_3441012662042206188_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=nfV4bRBy_5YQ7kNvgFlFzyj&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC-OmU1zdRg0WZ0mSi-0fkumKCKGrj1RdMWubHiMBFlqQ&oe=672E366E&_nc_sid=0985b0`, `Mampus kau di viralin`, `67220736073`, `miftahudinanggi123`
`17916984809843023`, `1718277628`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283977607_2040604682785103_7451017925755968455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VHBbO6vUErcQ7kNvgGHemXb&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCn1vVmr9Zqa-R6pWkZbwTIvCgQOxJM-FnsFwO1vN7uFw&oe=672E5106&_nc_sid=0985b0`, `Up`, `5739585051`, `ekaputra.48`
`18021148433337821`, `1718277632`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283977607_2040604682785103_7451017925755968455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VHBbO6vUErcQ7kNvgGHemXb&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCn1vVmr9Zqa-R6pWkZbwTIvCgQOxJM-FnsFwO1vN7uFw&oe=672E5106&_nc_sid=0985b0`, `Up`, `5739585051`, `ekaputra.48`
`18020455529258556`, `1718277635`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435335482_1563965174403658_1411500203691247649_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fRCNzb_e47cQ7kNvgFEsr88&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDG7UkojAFWFogegSbLk5-dCeP5KlHbYHMrtBb4QTAHzQ&oe=672E4016&_nc_sid=0985b0`, `Ini adalah hasil persilangan antara babi hutan dengan tikus got maka jadilah louhan gotz.`, `8453464642`, `susilonurcayo`
`18058070953555845`, `1718277635`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283977607_2040604682785103_7451017925755968455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VHBbO6vUErcQ7kNvgGHemXb&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCn1vVmr9Zqa-R6pWkZbwTIvCgQOxJM-FnsFwO1vN7uFw&oe=672E5106&_nc_sid=0985b0`, `Up`, `5739585051`, `ekaputra.48`
`18090325621446787`, `1718277748`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441427071_1156968205649712_3169456897428913178_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=41i9lFhj35kQ7kNvgGZC1_j&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB7Pkwjh5mmjVyD0fN5bkiboE60fwUXXMyFrYTdwv8ZCA&oe=672E56C2&_nc_sid=0985b0`, `Babi dajjal ni kumpulan`, `61684634016`, `lencyelfhara`
`17933931188854065`, `1718277782`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457031651_1044869813902420_7917492700977557794_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=QK__LvlxdIIQ7kNvgEAV32C&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDje0sH6B7JqweJSUqgXdIL5IqVOZzty3SRFOeeWfbKlA&oe=672E43D6&_nc_sid=0985b0`, `Pas Pasan 🤣😂🤣`, `59045290394`, `theycallme_lin_`
`18439137556000166`, `1718277806`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/157580885_493484368326342_3216301273093991089_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=YCttA3y3j8MQ7kNvgFfyGzF&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB9R1dVpb1MCXMjM6w9cYlR8U7cAPHJIMDfmdXB37biMw&oe=672E4FF2&_nc_sid=0985b0`, `golongan makhluk hina😂😂`, `46177164823`, `rafii.fii.1848`
`17999032715388694`, `1718277981`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/365445612_1026438221699821_4986316006809237999_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=xCso6CzXSj8Q7kNvgEK8Sks&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBl5lh5p--Ad9_97Yr0qTmYPMrcjZCGPHQxslla18IhmA&oe=672E4966&_nc_sid=0985b0`, `Sexy sekali bibirnya,merah berurat`, `60908829313`, `zufrigunawan9`
`18038800516767060`, `1718278024`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460345164_871744214885121_2595978260635282_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=L4eBZTg8oaYQ7kNvgHfdf6d&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCb4tV9p8aU-r59isLigCKDy2ttO4TY9UDgVeQ98eqAbg&oe=672E46E0&_nc_sid=0985b0`, `Siap siap akunya di serang sama netizen`, `1939200120`, `_putra_kelana_203`
`18031761626049753`, `1718278062`, `https://scontent-hkg4-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=scontent-hkg4-1.cdninstagram.com&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgHcluWB&_nc_gid=382857bb8cc245b88e5bcfe42ccb2fb2&edm=AJgCAUABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYDvLkXC2fiRBDG3HsYzH98QRJ1l7k_2X8Z6xVtaclKPrw&oe=672E550F&_nc_sid=f93d1f`, `Dri kecil sudah biasa makan darah anjing dan babi besar xa ya sperti yg di makan`, `60196298932`, `harya2555`
`17866932597134747`, `1718278066`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/209327995_3899030913557195_4915820838751386219_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Kx88tvgcUMAQ7kNvgE6lZIe&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYASiKoZwCdsP0OXXSb5wzbby9D6BGXAXui0iUbPsj8jFg&oe=672E2820&_nc_sid=0985b0`, `Seketika viral 🤣🤣🤣🤣 pasti tambah bahagia setelah viral 🤣`, `1988058114`, `safitrioktavia10`
`18001648952352453`, `1718278107`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449318338_1506363960087942_9173933838661694286_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UjehIWC4-d4Q7kNvgGs_3nF&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCmkNsttJMPrfXcAqs8kkdMeGp3Yr1Sn9fx8kWSnf00FA&oe=672E4F56&_nc_sid=0985b0`, `Klw GK kuat batin bisa depresi ini anak,jangan sampai bundir kasihan netizen belum puas menghujatnya`, `44589098666`, `tonsmdanis`
`18023852633511139`, `1718278277`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/21147831_900916396727057_5337457653759082496_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=yO4OJIuMpCUQ7kNvgG7tTLr&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCPdXaqjDJDgOmWwaF-DIgN3_TS_VmsGEs9C-f5KB9EKQ&oe=672E4E37&_nc_sid=0985b0`, `Lebih cantik yg di hina mereka.`, `5955440271`, `cutsuwarni`
`17893033989013532`, `1718278332`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/368002095_2173468732858533_6640844819050699182_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=-BqSoiTB89sQ7kNvgElDj0c&_nc_gid=0748c02828d542c0a7998d1daddc82db&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCIqjbShaGzXyGIfnS9iUwAfwfcjdQYNBMo-JpIEf6Daw&oe=672E2A6C&_nc_sid=0985b0`, `Taikkk`, `7780597211`, `windriandriawan`
