`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`17924011265913827`, `1718109719`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/405762523_1100292321336458_7760252260703881533_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=sRtAjRIz7RcQ7kNvgFSFTR-&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCo5a2LQTC479I-PsIVqt5yt6nAeGmW3mSoEkiHmT5-Lg&oe=672E3C9A&_nc_sid=0985b0`, `harusnya... kalo mau makan y makan aja... kenapa kalian mengolok olok... ini tidak pantas untuk menjadi bahan olok olokan`, `2372988159`, `widy_ariezaldy`
`18025256102175559`, `1718109813`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465682920_1778719899596096_5580599164902406558_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=vvq_wXrfLAQQ7kNvgGsg4wt&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCTrmA4eqDOMH13dWGsMVjRJW1BDJ9gbT4Gz66qQ9KZ8w&oe=672E2F5B&_nc_sid=0985b0`, `@samuel_noveanus  terus kenapa lu ga fokus sama idup lu sendiri ,kenapa lu  malah komentar disini`, `44363295296`, `bapak_bapakanakdua`
`18030201908099353`, `1718110084`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457130928_1030228428601841_2091519715994468307_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=l6rCgbzqy-0Q7kNvgGq6H_o&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBZ8D0VMHgONL5rggo_jFw3QZxfpxlf5-j_9ZPiuDBZ-w&oe=672E2584&_nc_sid=0985b0`, `Gak boleh kayak gtu😢`, `14693950553`, `malaainun_`
`18004664360564370`, `1718110632`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/100696675_565429304407269_7246995818593386496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=aobyIweQsesQ7kNvgG3gWOC&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDDyRsNXHX0e8ipUhKk0dd94l4QYgWx4Gmv7F_EolyU8g&oe=672E284E&_nc_sid=0985b0`, `@samuel_noveanus Pengikut ajaran cinta kasih, tapi tidak iba dgn penderitaan manusia`, `33019121097`, `ibungmujiburahman`
`18048848320702319`, `1718111131`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/269668087_1146796359425929_8720163204915358943_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=zLlTx9Ds0TQQ7kNvgFzAbf1&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYALltds0U4b8ULNeKmXtWeaa99vzDKmDYoPdPK6kt9Blw&oe=672E233C&_nc_sid=0985b0`, `Jiahhh paling ujung`nya minta maaf sambil ingusan...`, `3506736483`, `barockobama7"
`17999438258398449`, `1718111564`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/327176764_127284360244250_2795130457064004388_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4rbAetc4q1AQ7kNvgEACpbY&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDBMwDYDKW04XZfRvZxsDqbDmbANO4hH8XQsrZ6iALsNQ&oe=672E3360&_nc_sid=0985b0`, `@samuel_noveanus lagian segala-gala cinta kasih. Fokus dulu dong damaikan otak dan hati biar logis dengan cinta kasih. Logikanya gimana mau cinta kasih kalau hatinya aja sakit? #Lol😂`, `10930270283`, `rina.yuliana_2425`
`18268692013234266`, `1718111751`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/327176764_127284360244250_2795130457064004388_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4rbAetc4q1AQ7kNvgEACpbY&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDBMwDYDKW04XZfRvZxsDqbDmbANO4hH8XQsrZ6iALsNQ&oe=672E3360&_nc_sid=0985b0`, `@inforiawan 😂😂😂😂😂😂😂😂😂😂`, `10930270283`, `rina.yuliana_2425`
`18142170034324763`, `1718112216`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465580885_1378618613100313_8745972379650354909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=cFjGfvfh2NwQ7kNvgGT8iLX&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDR1ZgaXEvOGDqq-Z-T0_LK4D3XPOkg1aPV2gEw9ppFuA&oe=672E38C2&_nc_sid=0985b0`, `Ngapain di blur KOCAK LU DUKUNG ISRAEL BRRTI  DRIPADA PALESTINA`, `50969085297`, `caturwe_`
`18418457317071371`, `1718112371`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/277698241_106179145389324_3900753981792850503_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Z4gDxVMrGfIQ7kNvgEWi7bM&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAZAc0TNd0qp6WrJRoTURjSTTSopYDK_anAOwzzQ5QdAg&oe=672E2AF4&_nc_sid=0985b0`, `@samuel_noveanus cebok dulu sn klo bis boker😂😂😂😂`, `4106928804`, `baguzpurwanto1099`
`18051273526676487`, `1718112549`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/60775568_408468916415226_6837729630498062336_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=J486P5IuZfUQ7kNvgFfh-B9&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAg-iMCT5KfQOY8_2ENaEJSaZ8PcAI7ZGZcblNk-6QF0g&oe=672E3CDF&_nc_sid=0985b0`, `Crazy`, `8939558284`, `nuryatitety`
`17871461277081517`, `1718112737`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/248326387_410509140645629_2467007240838043884_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=NpzNj7YoXTMQ7kNvgGWTzW7&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAbSONGN2kZh17hdHweBH6vFf-4e4Uvw4VMF6eUekZFAg&oe=672E3BF1&_nc_sid=0985b0`, `@witono_s Tidak harus beragama IsIam untuk kemanusiaan Palestina, cukup anda menjadi manusia`, `8184842782`, `evisusantisiregar`
`18325032979135550`, `1718112837`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/248326387_410509140645629_2467007240838043884_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=NpzNj7YoXTMQ7kNvgGWTzW7&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAbSONGN2kZh17hdHweBH6vFf-4e4Uvw4VMF6eUekZFAg&oe=672E3BF1&_nc_sid=0985b0`, `@samuel_noveanus Tidak harus beragama IsIam untuk kemanusiaan Palestina, cukup anda menjadi manusia`, `8184842782`, `evisusantisiregar`
`18290032891164510`, `1718113779`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/10748336_718140638255471_491906008_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=FpK817Y3NTsQ7kNvgEDgJ62&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDhhjY8yOZd-P4e7P77EdtnurQYtTNYrgWH3HCX1egumg&oe=672E38A1&_nc_sid=0985b0`, `Mereka ada yang muslim gak? Saudara2x kita yg non muslim hampir di seluruh dunia aja membela Palestina, Menlu kita bela2x in Palestina malah Anak2x ini permainkan dan bikin lelucon yang gobl*k seperti ini....`, `604828893`, `aryo8181`
`18011071868389120`, `1718113893`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441323507_949541649992990_3483921220181963740_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=NIjWJUwl8_0Q7kNvgH8ZrmV&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYlTygTqdSA7JmjyWSDi2ZEC4N3zIQaHMP_-X0SCwEAA&oe=672E5386&_nc_sid=0985b0`, `Awas muntan`, `61088385617`, `wadisaputra374`
`18026706323148620`, `1718113965`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434300694_433478632392058_2526272978541950695_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=TpJnCQoGiH4Q7kNvgEMdeqJ&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCDxxQVztIU3bBKUIeYMTY0srE317tYNfIYkLvOQD0POQ&oe=672E56CB&_nc_sid=0985b0`, `Bosan nanti ujung ujungnya klarifikasi minta mf bosan`, `35099245842`, `presents_one`
`17868656871130044`, `1718114206`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/439250261_391619160511623_5230164362615579411_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=cANCO_i0xkQQ7kNvgEoP9uT&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC-aFMrMvQFbRn7-GXb3K45ioxybVQC31teSvS7_uFb7Q&oe=672E56C3&_nc_sid=0985b0`, `MAbok nih ank2🔥`, `65973624029`, `8604kian`
`18147001075315966`, `1718114847`, `https://z-p4-instagram.fdac4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ad=z-m&_nc_ht=z-p4-instagram.fdac4-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgG7iM6o&_nc_gid=e66928c651c14227a23e49501254febc&edm=AFj-f1ABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYD830dpEJIb8fWskaWwF-MCf0qOnMPszMyWQBANc3giOA&oe=672E550F&_nc_sid=e4734b`, `@witono_s  Yang ngemeng begitu ya itu tuh, yg gangguin orang yg lagi nyantai di starbuck.`, `58697701625`, `black_dove5`
`18037887982899362`, `1718115697`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/361589153_982325352920154_7139064431367634844_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=5Sxr6WpoiLQQ7kNvgFIx8sy&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYADnPv3i1Iisu3Kv8c5Gj-Hs377cSwRrVAAZe06zfci9w&oe=672E38B6&_nc_sid=0985b0`, `@inforiawan heh itu orang hj bukan karna arab atau apa, itu kewajiban umat muslim ada disana, paham lo`, `8290497000`, `muhammadrifki_33`
`18265434508240819`, `1718116672`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/64268756_400579240550536_7301999935744901120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YOLdddajC90Q7kNvgHNt4Rd&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBZneV3Zxyq7aC5VP5U4NVT95KEoEjdESLF0BnRIEW0ng&oe=672E2D48&_nc_sid=0985b0`, `@black_dove5 lha itu`, `14524765137`, `witono_s`
`18043395985692444`, `1718116917`, `https://z-p4-instagram.fdac4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ad=z-m&_nc_ht=z-p4-instagram.fdac4-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgG7iM6o&_nc_gid=e66928c651c14227a23e49501254febc&edm=AFj-f1ABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYD830dpEJIb8fWskaWwF-MCf0qOnMPszMyWQBANc3giOA&oe=672E550F&_nc_sid=e4734b`, `Siapa duluan yg ngomong begitu? Manusiakah? Beragamakah dia yg pertama ngomong begitu??`, `58697701625`, `black_dove5`
`18034805026972895`, `1718117393`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/432332757_1071873973926651_4033468365147222789_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=e-_2F4jo2sMQ7kNvgFnVCJQ&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAUCuqece6-SHGyNZPlrd7bcBlxRnRBORcsLYRXkatQAw&oe=672E2B91&_nc_sid=0985b0`, `TEU LUCUU!!! CAPER PISAN NA'UDZUBILLAH!!!`, `8300163783`, `anisah.nabilla`
`18035652640977001`, `1718117746`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/438524001_1469252743943712_1407373778099471440_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=SYbjsv01NrgQ7kNvgELTHDX&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCCkqwA_7drfaAAY2IwTLuZW8i7NL74b42qj6RLicDx2g&oe=672E435E&_nc_sid=0985b0`, `Semua gara gara wak tina 😆😆😆😆`, `61743022768`, `muhammad.khairul.fadli`
`18121003882365554`, `1718118713`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/252872971_1353068951796361_9006814838645749460_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=pd9yxAxB2GYQ7kNvgGbFnKu&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAxqgqW0xSnZBl8vWvr2A2vgvfu0lbM4Q39zTN28DL4wg&oe=672E426B&_nc_sid=0985b0`, `Hrs,y anak2 ini di buang je israel`, `2526186886`, `yusufatilasaputra`
`18001410104361791`, `1718119091`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/356349873_1929199917456529_4339207245428826375_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=XUz3hx9v7HgQ7kNvgGLHM3j&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDyZQNIEvVU5joyCJigBuTMe2TD17OQweaHzW9UoJLCvw&oe=672E3A76&_nc_sid=0985b0`, `Ya Allah Nakl, kalian menyebut darah anak Palestina sambil  tertawa tawa. Sudah putuskah urat empati kalian ?`, `9200727422`, `idoullailli`
`18434193226045486`, `1718099822`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458690632_533983509204458_934680989724909598_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4B1Sj8sl4z0Q7kNvgE1xC-H&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDF6i_62UgR5Zu34p9G66wWtRj-hhW2hm9u30qLnU_6iw&oe=672E4A66&_nc_sid=0985b0`, `@ferdypam itamio kanjuro itamio kangaero`, `48358291007`, `rizqsaiss9`
`17963816321765806`, `1718099946`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462151664_544549931364536_2607527144725044335_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=ZUKXALff2EMQ7kNvgFiiPdC&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDOrGn0iOq9fq7ndsNxpG4s8E8FzrDJophtIQo-jDkPxw&oe=672E47BD&_nc_sid=0985b0`, `Anak anak sdm rendah kebanyakan makan uang haram ya gini`, `11353778637`, `iamindraa_`
`17845847241223597`, `1718099972`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457130667_803815605289467_570314555679107660_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=9Gx77lzNtpEQ7kNvgF9ZjJ3&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCFJrJcyyX4iEHYB5Kg9V9XZLgy_I1-OQ688xb4-5obZA&oe=672E365D&_nc_sid=0985b0`, `Gangguan kejiwaan.`, `4153774033`, `dery_alfianssen285`
`18066809911535214`, `1718100035`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/403900906_3838614136372728_4529361323695660631_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=mW8Sp4lkm9MQ7kNvgHpOt7Y&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAdkwd0f9KiXfpXKwcUNiFYd7ZQje50LN2N_y6Eosl1RQ&oe=672E30A4&_nc_sid=0985b0`, `Berbahaya karakter anak remaja nih.`, `61574940685`, `silvya.todjaradja`
`18307861831154443`, `1718100119`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/429436498_925645935556640_6696651806493601442_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=DiBUzHF6gf8Q7kNvgGkiIuX&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDSNtdG_EU6sTv0pRNw7z7YM4SYC-M27UMSORwIKKnXgQ&oe=672E2C16&_nc_sid=0985b0`, `UAASUUUU TENAAN....mesti wong tuone kirik karo b4b1`, `4709912418`, `hisyam_zaeni`
`17947579280804041`, `1718100132`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/338770191_595854865563585_3993368583708709233_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=OAvI1X-qA7cQ7kNvgGMz0yB&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCc7oVTbtEYJrTiPMCL16tyy_Ov4m28kXxGs2boSXBT3Q&oe=672E4666&_nc_sid=0985b0`, `Seseorg yang akal sehatnya sudah ilang`, `5627068599`, `athallahrizky01`
`17941574696728776`, `1718100141`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/80567208_1225490627641966_8481164369135140864_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=WHpnDnAZBRoQ7kNvgEAQks6&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBNI_qTZ8w-nxioMCr6rZGP7qc9Y3KqPNsaTp-SDnxYTg&oe=672E2759&_nc_sid=0985b0`, `Masyarakat marah..karena ada kata kata Palestina??terus memburu  anak anak...di buli...hanya karena menyebut Palestina..seandainya menyebut darah potong gak marah kan???`, `27652615919`, `jelislindriyati`
`18415582423068370`, `1718100148`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/456426120_729805739273314_3749601995398963130_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=vHQIlpNNW1cQ7kNvgG473AV&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBORCDHVV5qYW1Rmyb1rCJaNeanweZ8-F1J6XMofA8g9A&oe=672E46DE&_nc_sid=0985b0`, `Ga beradap.... bahkan d sebut manusia pun menurut w ga pantas. Sempat2 y bercanda dengan keadaan palestine saat ini... memalukan sekolah nya memalukan orang tua ya.`, `2905633916`, `lprz_cloth`
`18057247147613982`, `1718100170`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/75397754_369131413897476_4863982396078292992_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xhjWfHo90HkQ7kNvgGOqI75&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAuTk--BCZjL6Ff1-RGJ3lvmDsz0k6WZr-59AJd6JlNGQ&oe=672E54EE&_nc_sid=0985b0`, `Kalo ini langsung shinra tensei aja bang. Ga pake opening speech lagi.`, `6826876968`, `ferdypam`
`18136317028328876`, `1718100194`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/338770191_595854865563585_3993368583708709233_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=OAvI1X-qA7cQ7kNvgGMz0yB&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCc7oVTbtEYJrTiPMCL16tyy_Ov4m28kXxGs2boSXBT3Q&oe=672E4666&_nc_sid=0985b0`, `Tidak ada ampun bagi meraka yang berbicara seperti itu`, `5627068599`, `athallahrizky01`
`18031738865029777`, `1718100315`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/332919650_552169030254894_8609627337387707712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=hkrHcydyWbMQ7kNvgHaRePy&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYfs_02K1EaDqvNjoI0YtH3qkG7cVaCCCYfBRP3yQy8w&oe=672E5581&_nc_sid=0985b0`, `Gak lucu. Gini la kalau org tua tdk mendidik anak dgn baik.`, `30644454587`, `ciania27`
`18053393902634359`, `1718100536`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/332919650_552169030254894_8609627337387707712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=hkrHcydyWbMQ7kNvgHaRePy&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYfs_02K1EaDqvNjoI0YtH3qkG7cVaCCCYfBRP3yQy8w&oe=672E5581&_nc_sid=0985b0`, `@agustafadilah itu bukan akun real.`, `30644454587`, `ciania27`
`17990403938502097`, `1718100590`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/427432128_241629412335356_1098353127587851488_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=4Jm3K9Yj4CMQ7kNvgEGu6nw&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCONfqTyVKEBuAKxSucb_0aF7KXXDrq6967EKSN5Im3SA&oe=672E3CF3&_nc_sid=0985b0`, `Jangan bercanda hal2 yg kalian msh tidak tahu sesungguhnya akan hal itu.  Berasa keren gt adik2 ini???`, `39466529004`, `andriyanil9`
`18065771122556803`, `1718100781`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/419006896_343695185134676_1918709440578859527_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=sE9ID7WEeJwQ7kNvgF5q0VF&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCXX3sA_xp3pHW6scZHsYaefpjbVS7MjPfrZl7XWsIuIA&oe=672E524B&_nc_sid=0985b0`, `@ferdypam sinzooo sasaaageyooo !!`, `6436974897`, `sandy_muslim`
`18044747986835777`, `1718100883`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/447777115_1667540487429244_7828181454451531160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=MbhGBVvOBekQ7kNvgEmeOKJ&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD-XFszKMHsB2heLsrL1wdk4ehPQjqTxfVa_gr-ODXzFQ&oe=672E2CFF&_nc_sid=0985b0`, `lagian segala palestine palestine.. kalo emg karna belas kasian atau rasa kemanusiaan... fokus keluarga diri sendiri dulu aja dulu , kalo keluarga udh bener dan damai baru fokus sesama sodara dalam negara dulu , kalo udh baru urusin negara orang lain... logika nya gimana kita mau sehatin orang lain kalo kita nya sakit dan ga sehat ???`, `4651222747`, `samuel_noveanus`
`17998046303413747`, `1718100959`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465225774_1094230686035840_1720417145181369897_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=phTolsoxoxsQ7kNvgFdGkJ4&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBXhKzGC-IzXrEFN7W9nN9PPzs5vTC_L8EUs_QuDRo15g&oe=672E2FF7&_nc_sid=0985b0`, `Calon LC`, `3211523706`, `three_hyoga_`
`18035502325941534`, `1718101175`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/24274191_130543017621903_7361203298256289792_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=cMhUbWmBK-0Q7kNvgH9LWCe&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAn_GzvmqSalrPruGB42d8LzlGPgmYMYqU_tnfOyXxovQ&oe=672E54A1&_nc_sid=0985b0`, `ANAK HASIL UANG HARAM YA GINI`, `659728280`, `fian_via`
